date,open,high,low,close,amount,daily_return,return,net_value
2022-10-26,5871.0773,6016.9172,5871.0773,5971.6009,143742557.26979998,0.017346459999999998,0.017346459999999998,6.050701723633055
2022-10-27,5978.2847,6020.893,5962.9743,5963.0037,147969762.4021,-0.00143968,-0.00143968,6.041990643684892
2022-10-28,5922.8193,5934.7974,5760.0452,5781.7972,147373418.22439998,-0.03038846,-0.03038846,5.858383852098483
2022-10-31,5745.0776,5859.5968,5743.5552,5807.1063,150059218.566,0.00437738,0.00437738,5.884028200667324
2022-11-01,5814.2148,5942.1356,5786.8711,5941.1451,165176134.8168,0.02308186,0.02308186,6.019842501015779
2022-11-02,5925.6508,6028.767,5916.0613,5997.8038,183166205.2343,0.00953666,0.00953666,6.077251711626087
2022-11-03,5944.5114,6018.4176,5937.605,5996.7187,145162731.6598,-0.00018092,-0.00018092,6.076152238210121
2022-11-04,5996.3054,6157.4279,5996.3054,6133.4629,174457116.0389,0.02280317,0.02280317,6.214707774739165
2022-11-07,6133.2389,6166.1908,6100.6056,6141.4088,167294752.7668,0.0012955,0.0012955,6.222758927458667
2022-11-08,6139.8902,6141.0231,6095.4447,6134.2564,134372666.2414,-0.0011646199999999999,-0.0011646199999999999,6.215511785572793
2022-11-09,6140.5417,6182.3383,6118.7288,6120.8286,127037472.145,-0.00218899,-0.00218899,6.201906118689629
2022-11-10,6085.2848,6119.0345,6061.8078,6089.6951,129142711.48339999,-0.00508648,-0.00508648,6.1703602191448805
2022-11-11,6223.228,6249.3487,6134.6815,6138.6211,198177118.39810002,0.00803423,0.00803423,6.219934301118522
2022-11-14,6140.1875,6189.3825,6104.9304,6129.5129,174064714.5067,-0.00148375,-0.00148375,6.210705452378949
2022-11-15,6125.1067,6236.3838,6112.6193,6236.3838,171481798.60720003,0.01743546,0.01743546,6.3189919821830784
2022-11-16,6238.5838,6263.1555,6190.0123,6203.9174,151854939.9797,-0.00520597,-0.00520597,6.286095526822146
2022-11-17,6182.6909,6217.2052,6148.6148,6217.2052,152683752.65820003,0.0021418400000000003,0.0021418400000000003,6.29955933924191
2022-11-18,6213.0909,6251.1066,6181.5541,6191.6477,164591218.4274,-0.004110770000000001,-0.004110770000000001,6.273663300325151
2022-11-21,6147.7174,6196.6472,6116.2957,6189.7092,141789496.02089998,-0.00031308000000000003,-0.00031308000000000003,6.271699122630144
2022-11-22,6178.1632,6196.1962,6100.1131,6125.3999,137587008.25579998,-0.010389710000000002,-0.010389710000000002,6.206537970893491
2022-11-23,6114.2692,6140.1142,6045.0243,6115.6049,128686794.2017,-0.00159908,-0.00159908,6.196613224686325
2022-11-24,6126.5982,6149.9599,6099.7498,6120.0659,117480438.95030001,0.00072945,0.00072945,6.201133315837949
2022-11-25,6095.1259,6107.0725,6062.0028,6087.8591,110059809.7525,-0.00526249,-0.00526249,6.168499899182006
2022-11-28,5999.8546,6059.0163,5970.0861,6055.2843,125697913.8925,-0.00535078,-0.00535078,6.135493607936555
2022-11-29,6071.4494,6173.849,6071.2244,6163.8214,159512108.8284,0.01792436,0.01792436,6.245468408504378
2022-11-30,6156.7719,6175.6824,6118.902,6156.1465,153125576.7281,-0.00124515,-0.00124515,6.237691845496171
2022-12-01,6211.2911,6229.834,6186.1021,6186.1021,171479199.8666,0.00486597,0.00486597,6.268044242380642
2022-12-02,6177.9231,6206.9855,6154.2094,6168.0127,133339764.5751,-0.0029242,-0.0029242,6.2497152271647245
2022-12-05,6201.9803,6227.2141,6182.9759,6215.1244,177698737.2753,0.00763807,0.00763807,6.297450976617318
2022-12-06,6202.5242,6244.6382,6185.494,6211.2515,164215807.00370002,-0.00062314,-0.00062314,6.2935267755365905
2022-12-07,6198.0532,6243.9022,6183.3338,6204.0051,155238837.7266,-0.0011666600000000001,-0.0011666600000000001,6.286184388511004
2022-12-08,6199.164,6206.1408,6168.7805,6186.2835,149348401.38970003,-0.00285648,-0.00285648,6.268228045235361
2022-12-09,6185.7939,6213.5165,6159.5043,6192.3009,180239306.5471,0.0009727,0.0009727,6.274325152721529
2022-12-12,6181.2441,6182.0784,6146.2547,6154.8092,162420257.1959,-0.0060545700000000004,-0.0060545700000000004,6.236336831396851
2022-12-13,6153.7384,6154.2972,6113.4142,6121.6615,131515610.8024,-0.00538566,-0.00538566,6.202750051422243
2022-12-14,6122.4318,6139.7384,6084.0799,6096.3856,125346101.0987,-0.00412893,-0.00412893,6.177139342626151
2022-12-15,6090.1178,6108.9595,6078.0039,6101.8787,113088367.63039999,0.0009010400000000001,0.0009010400000000001,6.182705205146886
2022-12-16,6071.9564,6087.4579,6036.0507,6072.8627,113412125.964,-0.00475526,-0.00475526,6.153304854361061
2022-12-19,6058.8941,6081.4436,5911.8803,5936.4751,121083184.7665,-0.02245854,-0.02245854,6.0151106414152204
2022-12-20,5919.0267,5920.9868,5857.8575,5878.0314,96369670.92819999,-0.00984485,-0.00984485,5.955892786396562
2022-12-21,5879.2722,5892.907,5819.6676,5845.835,85257777.70910001,-0.00547741,-0.00547741,5.9232699075007575
2022-12-22,5867.724,5875.4736,5761.9836,5779.0555,97446795.2324,-0.011423430000000002,-0.011423430000000002,5.855605835082027
2022-12-23,5751.9489,5805.5101,5732.4711,5763.3458,81911192.6979,-0.0027183899999999998,-0.0027183899999999998,5.83968804177006
2022-12-26,5769.0686,5850.9115,5769.0686,5843.2555,93646097.2549,0.013865160000000001,0.013865160000000001,5.920656239012612
2022-12-27,5857.7543,5891.3544,5832.2697,5885.6622,101272091.294,0.00725738,0.00725738,5.963624665248797
2022-12-28,5869.4556,5889.318,5848.2421,5862.0967,102679233.2032,-0.0040038800000000005,-0.0040038800000000005,5.939747012696988
2022-12-29,5843.9431,5895.9811,5835.3337,5857.4021,94429698.6664,-0.00080084,-0.00080084,5.934990227240718
2022-12-30,5875.2787,5885.8903,5848.9547,5864.4669,86117939.62560001,0.00120613,0.00120613,5.94214860876235
2023-01-03,5861.5504,5964.8185,5848.1461,5955.8969,119271237.7642,0.0155905,0.0155905,6.03478970582424
2023-01-04,5952.5062,5970.5758,5922.8646,5952.4538,114358731.44039999,-0.0005781,-0.0005781,6.0313009979461505
2023-01-05,5959.4378,6017.3406,5950.0896,6010.4641,117479981.15089999,0.00974561,0.00974561,6.090079712075969
2023-01-06,6004.1731,6050.8874,5998.8349,6012.8152,121596399.7793,0.00039117,0.00039117,6.092461955139539
2023-01-09,6028.399,6070.1614,6023.6388,6040.0193,124921325.5809,0.00452435,0.00452435,6.120026405195116
2023-01-10,6044.641,6053.5849,6017.1524,6048.2968,113967056.4022,0.00137044,0.00137044,6.128413550343643
2023-01-11,6049.0393,6070.4478,6004.2194,6014.1565,112879598.0375,-0.0056446099999999996,-0.0056446099999999996,6.093821022223528
2023-01-12,6022.561,6048.1893,5995.9111,6015.2871,104902996.9939,0.00018799,0.00018799,6.0949665983401
2023-01-13,6030.93,6058.2249,6015.218,6057.6902,102449872.5635,0.00704922,0.00704922,6.137931376890084
2023-01-16,6068.9115,6168.7448,6068.14,6126.1772,146526749.7553,0.01130579,0.01130579,6.207325567139211
2023-01-17,6129.7345,6138.1742,6107.7606,6132.6391,109180206.7011,0.0010548,0.0010548,6.213873062546673
2023-01-18,6139.6912,6168.3735,6136.9704,6151.4557,103052545.4016,0.00306827,0.00306827,6.232938910375337
2023-01-19,6145.6211,6204.3261,6130.424,6204.3261,114472416.01439999,0.00859478,0.00859478,6.2865096405306575
2023-01-20,6214.0251,6253.269,6214.0251,6251.4337,128362190.66039999,0.0075927,0.0075927,6.334241235673965
2023-01-30,6331.8759,6342.4494,6279.4508,6283.3272,173697713.88,0.00510179,0.00510179,6.366557202305742
2023-01-31,6266.2956,6303.9117,6259.5275,6289.15,146630404.0054,0.0009267100000000001,0.0009267100000000001,6.372457132087783
2023-02-01,6300.4997,6368.7906,6293.4917,6365.9051,166449081.7439,0.012204369999999999,0.012204369999999999,6.450228942971465
2023-02-02,6383.298,6402.2639,6347.7289,6370.1411,166213113.9115,0.00066542,0.00066542,6.454521053735483
2023-02-03,6354.7135,6354.7135,6267.4377,6343.6861,138714379.58420002,-0.004152970000000001,-0.004152970000000001,6.427715626383714
2023-02-06,6314.5995,6330.7929,6274.5427,6302.3349,127652063.4252,-0.00651848,-0.00651848,6.385816681476948
2023-02-07,6309.2209,6318.8407,6273.5954,6317.2377,125078065.03480001,0.0023646500000000003,0.0023646500000000003,6.400916886456647
2023-02-08,6319.5164,6323.8492,6263.7627,6268.2759,116986269.9074,-0.00775051,-0.00775051,6.3513065302702225
2023-02-09,6256.3124,6354.8028,6250.4545,6354.562,129044254.1638,0.01376552,0.01376552,6.4387355903729455
2023-02-10,6348.9994,6368.4882,6296.5476,6334.252,134994907.3995,-0.0031961299999999997,-0.0031961299999999997,6.41815656071827
2023-02-13,6333.2194,6386.7243,6331.3687,6383.8279,151374560.9948,0.007826640000000001,0.007826640000000001,6.468389151375938
2023-02-14,6394.6196,6408.5508,6369.5727,6397.2146,143967118.9612,0.00209697,0.00209697,6.481953173841632
2023-02-15,6398.8735,6407.753,6365.3107,6384.3479,143472324.42139998,-0.0020113,-0.0020113,6.468916039382852
2023-02-16,6384.2145,6429.0531,6244.4787,6289.4786,190791364.47439998,-0.01485967,-0.01485967,6.372790084778307
2023-02-17,6284.9225,6308.568,6237.4053,6237.4053,143422448.168,-0.008279429999999999,-0.008279429999999999,6.320027013142816
2023-02-20,6248.2555,6349.4074,6227.3489,6346.0678,157289265.12879997,0.01742111,0.01742111,6.4301288747799985
2023-02-21,6349.9071,6396.742,6337.5976,6383.4248,153705795.8211,0.005886639999999999,0.005886639999999999,6.467980711845962
2023-02-22,6352.0275,6397.1452,6344.9861,6375.0684,128341320.025,-0.00130908,-0.00130908,6.459513621574848
2023-02-23,6377.2925,6396.6563,6328.644,6360.3202,135992246.8811,-0.00231342,-0.00231342,6.444570064452589
2023-02-24,6367.6311,6372.4918,6308.2213,6340.8435,119877925.5834,-0.00306222,-0.00306222,6.424835372828993
2023-02-27,6318.6393,6349.091,6288.2994,6307.2057,124887490.1516,-0.00530494,-0.00530494,6.390752000907868
2023-02-28,6323.8417,6357.5352,6293.1792,6357.5352,119094834.7151,0.00797968,0.00797968,6.441748173877095
2023-03-01,6356.5035,6410.5217,6340.0045,6402.1411,144327640.1009,0.00701623,0.00701623,6.486944931084062
2023-03-02,6398.2563,6410.2306,6375.0068,6382.2322,147597102.7741,-0.00310973,-0.00310973,6.466772314467027
2023-03-03,6384.0636,6398.4707,6346.9593,6390.3177,140273359.35439998,0.00126688,0.00126688,6.474964916351462
2023-03-06,6398.1023,6405.8199,6362.4723,6395.2191,155123686.03120002,0.000767,0.000767,6.479931241115098
2023-03-07,6389.8109,6396.5414,6284.2198,6284.2986,149308292.189,-0.01734428,-0.01734428,6.3675414696325054
2023-03-08,6264.4315,6303.7106,6258.3174,6301.5157,114463801.00289999,0.0027397,0.0027397,6.384986630216824
2023-03-09,6311.0424,6311.3353,6258.4498,6285.9521,111866575.5035,-0.00246982,-0.00246982,6.369216872169877
2023-03-10,6251.56,6261.3301,6202.6117,6204.8989,129144574.7186,-0.012894339999999999,-0.012894339999999999,6.2870900279351964
2023-03-13,6189.9761,6245.0029,6178.672,6245.0029,132474098.3523,0.00646328,0.00646328,6.327725252222303
2023-03-14,6237.7306,6243.4184,6127.6878,6189.3969,149977754.662,-0.00890408,-0.00890408,6.271382685852145
2023-03-15,6210.928,6254.4857,6210.928,6224.64,129455795.1403,0.00569411,0.00569411,6.307092621845385
2023-03-16,6191.2955,6209.9732,6133.8328,6140.8317,143759016.8621,-0.013463959999999999,-0.013463959999999999,6.222174183095609
2023-03-17,6174.1919,6233.7534,6169.8441,6183.1843,157222487.3651,0.006896879999999999,0.006896879999999999,6.2650877927141515
2023-03-20,6195.3506,6201.9742,6152.8083,6160.3541,167826184.36670002,-0.0036923,-0.0036923,6.241955180069042
2023-03-21,6171.8856,6235.0064,6171.2834,6234.6793,144174739.30539998,0.01206509,0.01206509,6.317264904091184
2023-03-22,6244.3623,6271.5228,6242.157,6269.7384,149867921.1974,0.005623240000000001,0.005623240000000001,6.3527884027896695
2023-03-23,6253.5774,6305.7585,6245.9826,6305.7585,164124553.0745,0.00574507,0.00574507,6.389285631054779
2023-03-24,6312.4308,6315.6795,6279.5407,6310.0979,179449338.4056,0.00068816,0.00068816,6.39368251147248
2023-03-27,6304.4792,6320.6622,6265.0053,6311.5998,184209306.4698,0.00023802,0.00023802,6.395204305890911
2023-03-28,6314.5821,6331.5584,6272.7168,6279.9217,174935282.60979998,-0.00501903,-0.00501903,6.363106592483537
2023-03-29,6285.9539,6294.2951,6239.9373,6260.551,166565424.02420002,-0.00308454,-0.00308454,6.343479304953659
2023-03-30,6257.6398,6287.4396,6213.9745,6286.1773,155158644.76779997,0.0040933,0.0040933,6.369445055206717
2023-03-31,6284.8522,6343.2299,6282.1402,6339.8183,164138969.0775,0.00853317,0.00853317,6.423796592858438
2023-04-03,6346.6925,6419.8686,6346.6925,6413.8073,215330527.39720002,0.01167052,0.01167052,6.498765663519187
2023-04-04,6414.8177,6423.3058,6377.5322,6408.8994,218740913.5314,-0.0007652100000000001,-0.0007652100000000001,6.493792752655465
2023-04-06,6387.2289,6428.7215,6382.0333,6416.8456,207002794.7596,0.00123987,0.00123987,6.501844209348817
2023-04-07,6418.2601,6470.0888,6416.6812,6464.4664,177737436.54,0.007421219999999999,0.007421219999999999,6.550095802425104
2023-04-10,6474.9415,6476.2165,6395.3745,6410.5218,203397862.9364,-0.00834479,-0.00834479,6.4954366432370385
2023-04-11,6405.6279,6421.4857,6381.0566,6420.877,188800337.84329998,0.00161534,0.00161534,6.505929009947038
2023-04-12,6415.7038,6450.3488,6407.1996,6443.4391,188164796.5835,0.00351387,0.00351387,6.528789971294736
2023-04-13,6438.1638,6451.7864,6396.0167,6404.6463,196031015.0212,-0.00602051,-0.00602051,6.489483315381989
2023-04-14,6420.3118,6444.886,6390.9182,6431.0688,190743030.851,0.00412552,0.00412552,6.516255812233326
2023-04-17,6422.8669,6459.2396,6421.3936,6459.2396,196752268.30810001,0.0043804199999999995,0.0043804199999999995,6.54479976735868
2023-04-18,6448.7565,6462.2489,6422.053,6449.8531,184598154.2256,-0.00145319,-0.00145319,6.535288932210792
2023-04-19,6444.8726,6456.1491,6404.9942,6416.9696,192403574.1627,-0.00509833,-0.00509833,6.501969851873543
2023-04-20,6408.8077,6413.0794,6376.3489,6411.7564,196199845.2385,-0.00081241,-0.00081241,6.496687596954993
2023-04-21,6411.5137,6411.5137,6250.5446,6250.5446,210802112.22820002,-0.02514316,-0.02514316,6.333340358506759
2023-04-24,6250.9635,6260.5395,6184.7122,6208.7797,191204975.1648,-0.0066818,-0.0066818,6.291022233660645
2023-04-25,6205.6184,6208.4027,6042.6423,6118.1526,200847244.8306,-0.0145966,-0.0145966,6.199194671946355
2023-04-26,6095.1335,6178.1675,6093.1976,6142.1541,197699832.95529997,0.003922999999999999,0.003922999999999999,6.223514099827039
2023-04-27,6127.6444,6190.2503,6121.6098,6157.936,179308956.5504,0.00256944,0.00256944,6.239505049512274
2023-04-28,6151.6433,6245.55,6151.6433,6241.2441,199335712.3258,0.013528579999999998,0.013528579999999998,6.3239166625292444
2023-05-04,6223.2261,6264.5158,6218.7822,6262.3891,215098748.1011,0.0033879500000000002,0.0033879500000000002,6.345341752733485
2023-05-05,6255.7044,6256.2287,6172.6931,6200.5759,192217857.4677,-0.00987055,-0.00987055,6.282709764754637
2023-05-08,6202.6787,6259.6869,6200.1467,6248.5828,198162493.5861,0.0077423299999999995,0.0077423299999999995,6.3313525721760575
2023-05-09,6242.6615,6274.898,6177.6544,6181.9757,215437054.342,-0.01065955,-0.01065955,6.263863183396543
2023-05-10,6167.1346,6199.1609,6137.1536,6173.8093,180485291.5781,-0.001321,-0.001321,6.255588609897186
2023-05-11,6185.6686,6190.3906,6151.0696,6154.4703,152275213.60439998,-0.00313243,-0.00313243,6.235993442270806
2023-05-12,6138.9404,6173.9124,6088.2239,6091.6464,142316419.3284,-0.010207850000000001,-0.010207850000000001,6.172337366390827
2023-05-15,6094.6758,6159.3888,6036.8139,6159.3888,159620224.62,0.011120540000000002,0.011120540000000002,6.240977093543899
2023-05-16,6159.1693,6159.1693,6095.6879,6110.8271,142447474.647,-0.00788418,-0.00788418,6.1917721371489485
2023-05-17,6097.9771,6137.0165,6090.8823,6122.0518,125585549.0467,0.00183685,0.00183685,6.203145521401279
2023-05-18,6132.5182,6153.992,6101.2437,6128.1762,144557618.0525,0.00100038,0.00100038,6.209351046227329
2023-05-19,6116.8432,6149.1426,6085.0442,6117.0833,147524516.0284,-0.0018101500000000002,-0.0018101500000000002,6.198111207819829
2023-05-22,6111.8445,6136.8627,6086.233,6115.3151,126363418.3636,-0.00028906,-0.00028906,6.196319585947086
2023-05-23,6114.2135,6117.3597,6052.4297,6052.4297,120628486.6617,-0.01028326,-0.01028326,6.132601195427828
2023-05-24,6032.689,6058.3946,5988.0278,6005.7913,116914166.4026,-0.007705729999999999,-0.007705729999999999,6.085345015386142
2023-05-25,6000.2187,6028.6386,5926.2038,5988.1885,126769237.2045,-0.0029309699999999998,-0.0029309699999999998,6.067509045755157
2023-05-26,5983.1367,6045.1292,5953.8807,6034.9834,123263014.83760001,0.00781453,0.00781453,6.114923798822
2023-05-29,6046.5431,6058.9211,6012.4012,6025.1552,146808330.6376,-0.00162854,-0.00162854,6.104965412842085
2023-05-30,6008.4621,6061.3089,5960.3372,6061.3089,151849134.8596,0.00600046,0.00600046,6.141598010795125
2023-05-31,6044.02,6063.1925,6009.2476,6047.8021,144653727.4775,-0.00222836,-0.00222836,6.127912297464756
2023-06-01,6028.8032,6094.2403,6008.2705,6051.4603,154907281.9207,0.00060488,0.00060488,6.1316189545933995
2023-06-02,6061.911,6115.0679,6061.911,6105.2181,142073539.923,0.00888344,0.00888344,6.186088839397443
2023-06-05,6102.1295,6107.1211,6075.5921,6097.1059,131118706.6478,-0.00132873,-0.00132873,6.177869183840344
2023-06-06,6088.6625,6089.0746,5969.2945,5983.4202,133636232.8354,-0.01864585,-0.01864585,6.0626775840563685
2023-06-07,5982.3085,6010.0304,5969.1593,5987.011,113593743.5577,0.00060012,0.00060012,6.066315948393346
2023-06-08,5971.7247,5992.9692,5922.3872,5966.1477,124387889.6833,-0.00348476,-0.00348476,6.045176289634391
2023-06-09,5968.7001,6017.2812,5960.106,6009.5826,158760400.6885,0.0072802299999999995,0.0072802299999999995,6.089186535579632
2023-06-12,5999.6174,6045.6593,5987.2682,6027.7122,151203107.2912,0.00301678,0.00301678,6.107556283291469
2023-06-13,6016.6857,6047.06,6014.0625,6044.0371,134425849.5491,0.00270831,0.00270831,6.124097425645463
2023-06-14,6046.4375,6064.2896,6034.4718,6044.0766,148046160.09370002,6.539999999999999e-06,6.539999999999999e-06,6.124137448869066
2023-06-15,6049.4683,6100.2336,6046.1621,6096.8075,165700035.08310002,0.00872439,0.00872439,6.177566831184069
2023-06-16,6094.8437,6154.9321,6091.1847,6148.0125,165690149.2185,0.00839866,0.00839866,6.229450101172629
2023-06-19,6148.8548,6148.8548,6126.3881,6131.3849,164780447.1409,-0.00270455,-0.00270455,6.212602249203842
2023-06-20,6122.7448,6144.0071,6100.1435,6126.1133,161419763.30679998,-0.0008597699999999999,-0.0008597699999999999,6.207260820709131
2023-06-21,6104.2468,6104.2468,5990.7866,5990.8455,154200972.2203,-0.02208053,-0.02208053,6.070201240821256
2023-06-26,5947.57,5970.6114,5875.9378,5887.0324,148203624.50210002,-0.01732862,-0.01732862,5.965013015147017
2023-06-27,5897.6948,5956.181,5884.9486,5948.0029,118625135.5359,0.01035675,0.01035675,6.026791140580813
2023-06-28,5945.6446,5951.1273,5857.1313,5942.3112,128454934.6627,-0.0009569099999999999,-0.0009569099999999999,6.021024047371284
2023-06-29,5928.709,5964.8577,5924.2783,5940.5782,123484005.8468,-0.00029163999999999997,-0.00029163999999999997,6.019268091763625
2023-06-30,5931.8714,6016.4459,5927.9362,5998.7293,133367471.517,0.00978879,0.00978879,6.078189470953778
2023-07-03,6009.2697,6056.1632,5997.8471,6042.3122,153065229.5216,0.007265359999999999,0.007265359999999999,6.1223496773317585
2023-07-04,6042.7217,6059.5729,6027.2909,6055.2577,144484638.91,0.00214247,0.00214247,6.135466655588509
2023-07-05,6050.3461,6059.3789,6011.87,6020.8212,142198505.8172,-0.00568704,-0.00568704,6.100574003953687
